date,mw,region
2013-12-25 0:00,9869,ОЭС ЮГА
2013-12-25 1:00,8844,ОЭС ЮГА
2013-12-25 2:00,8809,ОЭС ЮГА
2013-12-25 3:00,8755,ОЭС ЮГА
2013-12-25 4:00,9037,ОЭС ЮГА
2013-12-25 5:00,9213,ОЭС ЮГА
2013-12-25 6:00,9344,ОЭС ЮГА
2013-12-25 7:00,9867,ОЭС ЮГА
2013-12-25 8:00,11108,ОЭС ЮГА
2013-12-25 9:00,11737,ОЭС ЮГА
2013-12-25 10:00,12120,ОЭС ЮГА
2013-12-25 11:00,11906,ОЭС ЮГА
2013-12-25 12:00,12096,ОЭС ЮГА
2013-12-25 13:00,11704,ОЭС ЮГА
2013-12-25 14:00,11626,ОЭС ЮГА
2013-12-25 15:00,11382,ОЭС ЮГА
2013-12-25 16:00,10928,ОЭС ЮГА
2013-12-25 17:00,11532,ОЭС ЮГА
2013-12-25 18:00,12160,ОЭС ЮГА
2013-12-25 19:00,12115,ОЭС ЮГА
2013-12-25 20:00,12196,ОЭС ЮГА
2013-12-25 21:00,12341,ОЭС ЮГА
2013-12-25 22:00,12058,ОЭС ЮГА
2013-12-25 23:00,10972,ОЭС ЮГА
