date,mw,region
2006-09-21 0:00,6253,ОЭС ЮГА
2006-09-21 1:00,5521,ОЭС ЮГА
2006-09-21 2:00,5112,ОЭС ЮГА
2006-09-21 3:00,4913,ОЭС ЮГА
2006-09-21 4:00,4921,ОЭС ЮГА
2006-09-21 5:00,5096,ОЭС ЮГА
2006-09-21 6:00,5754,ОЭС ЮГА
2006-09-21 7:00,6739,ОЭС ЮГА
2006-09-21 8:00,6563,ОЭС ЮГА
2006-09-21 9:00,7521,ОЭС ЮГА
2006-09-21 10:00,7777,ОЭС ЮГА
2006-09-21 11:00,7474,ОЭС ЮГА
2006-09-21 12:00,7011,ОЭС ЮГА
2006-09-21 13:00,6896,ОЭС ЮГА
2006-09-21 14:00,6905,ОЭС ЮГА
2006-09-21 15:00,6726,ОЭС ЮГА
2006-09-21 16:00,6624,ОЭС ЮГА
2006-09-21 17:00,6576,ОЭС ЮГА
2006-09-21 18:00,6693,ОЭС ЮГА
2006-09-21 19:00,6933,ОЭС ЮГА
2006-09-21 20:00,8091,ОЭС ЮГА
2006-09-21 21:00,7994,ОЭС ЮГА
2006-09-21 22:00,7233,ОЭС ЮГА
2006-09-21 23:00,6891,ОЭС ЮГА
