date,mw,region
2002-05-04 0:00,4050,ОЭС ЮГА
2002-05-04 1:00,3609,ОЭС ЮГА
2002-05-04 2:00,3445,ОЭС ЮГА
2002-05-04 3:00,3455,ОЭС ЮГА
2002-05-04 4:00,3464,ОЭС ЮГА
2002-05-04 5:00,3457,ОЭС ЮГА
2002-05-04 6:00,3712,ОЭС ЮГА
2002-05-04 7:00,4097,ОЭС ЮГА
2002-05-04 8:00,4500,ОЭС ЮГА
2002-05-04 9:00,4614,ОЭС ЮГА
2002-05-04 10:00,4397,ОЭС ЮГА
2002-05-04 11:00,4347,ОЭС ЮГА
2002-05-04 12:00,4281,ОЭС ЮГА
2002-05-04 13:00,4002,ОЭС ЮГА
2002-05-04 14:00,3942,ОЭС ЮГА
2002-05-04 15:00,3888,ОЭС ЮГА
2002-05-04 16:00,4009,ОЭС ЮГА
2002-05-04 17:00,4323,ОЭС ЮГА
2002-05-04 18:00,4474,ОЭС ЮГА
2002-05-04 19:00,5074,ОЭС ЮГА
2002-05-04 20:00,5333,ОЭС ЮГА
2002-05-04 21:00,5547,ОЭС ЮГА
2002-05-04 22:00,5550,ОЭС ЮГА
2002-05-04 23:00,5510,ОЭС ЮГА
