date,mw,region
2007-01-16 0:00,8140,ОЭС ЮГА
2007-01-16 1:00,7492,ОЭС ЮГА
2007-01-16 2:00,6767,ОЭС ЮГА
2007-01-16 3:00,6780,ОЭС ЮГА
2007-01-16 4:00,6814,ОЭС ЮГА
2007-01-16 5:00,6875,ОЭС ЮГА
2007-01-16 6:00,7790,ОЭС ЮГА
2007-01-16 7:00,8626,ОЭС ЮГА
2007-01-16 8:00,10066,ОЭС ЮГА
2007-01-16 9:00,10282,ОЭС ЮГА
2007-01-16 10:00,10369,ОЭС ЮГА
2007-01-16 11:00,10297,ОЭС ЮГА
2007-01-16 12:00,9989,ОЭС ЮГА
2007-01-16 13:00,9931,ОЭС ЮГА
2007-01-16 14:00,9989,ОЭС ЮГА
2007-01-16 15:00,10201,ОЭС ЮГА
2007-01-16 16:00,10405,ОЭС ЮГА
2007-01-16 17:00,10715,ОЭС ЮГА
2007-01-16 18:00,11342,ОЭС ЮГА
2007-01-16 19:00,11352,ОЭС ЮГА
2007-01-16 20:00,10932,ОЭС ЮГА
2007-01-16 21:00,10722,ОЭС ЮГА
2007-01-16 22:00,10151,ОЭС ЮГА
2007-01-16 23:00,8995,ОЭС ЮГА
