date,mw,region
2014-11-19 0:00,9969,ОЭС ЮГА
2014-11-19 1:00,9573,ОЭС ЮГА
2014-11-19 2:00,9474,ОЭС ЮГА
2014-11-19 3:00,9148,ОЭС ЮГА
2014-11-19 4:00,8926,ОЭС ЮГА
2014-11-19 5:00,9311,ОЭС ЮГА
2014-11-19 6:00,9716,ОЭС ЮГА
2014-11-19 7:00,10405,ОЭС ЮГА
2014-11-19 8:00,11181,ОЭС ЮГА
2014-11-19 9:00,11170,ОЭС ЮГА
2014-11-19 10:00,11591,ОЭС ЮГА
2014-11-19 11:00,11736,ОЭС ЮГА
2014-11-19 12:00,11530,ОЭС ЮГА
2014-11-19 13:00,11446,ОЭС ЮГА
2014-11-19 14:00,11595,ОЭС ЮГА
2014-11-19 15:00,11727,ОЭС ЮГА
2014-11-19 16:00,11840,ОЭС ЮГА
2014-11-19 17:00,11744,ОЭС ЮГА
2014-11-19 18:00,12441,ОЭС ЮГА
2014-11-19 19:00,12758,ОЭС ЮГА
2014-11-19 20:00,12276,ОЭС ЮГА
2014-11-19 21:00,11752,ОЭС ЮГА
2014-11-19 22:00,11637,ОЭС ЮГА
2014-11-19 23:00,11102,ОЭС ЮГА
