date,mw,region
2018-01-24 0:00,11716,ОЭС ЮГА
2018-01-24 1:00,11330,ОЭС ЮГА
2018-01-24 2:00,11064,ОЭС ЮГА
2018-01-24 3:00,11386,ОЭС ЮГА
2018-01-24 4:00,11103,ОЭС ЮГА
2018-01-24 5:00,11337,ОЭС ЮГА
2018-01-24 6:00,11822,ОЭС ЮГА
2018-01-24 7:00,12409,ОЭС ЮГА
2018-01-24 8:00,13347,ОЭС ЮГА
2018-01-24 9:00,15133,ОЭС ЮГА
2018-01-24 10:00,15732,ОЭС ЮГА
2018-01-24 11:00,15887,ОЭС ЮГА
2018-01-24 12:00,15266,ОЭС ЮГА
2018-01-24 13:00,15172,ОЭС ЮГА
2018-01-24 14:00,15178,ОЭС ЮГА
2018-01-24 15:00,15144,ОЭС ЮГА
2018-01-24 16:00,14840,ОЭС ЮГА
2018-01-24 17:00,14714,ОЭС ЮГА
2018-01-24 18:00,15288,ОЭС ЮГА
2018-01-24 19:00,15506,ОЭС ЮГА
2018-01-24 20:00,15576,ОЭС ЮГА
2018-01-24 21:00,14688,ОЭС ЮГА
2018-01-24 22:00,14367,ОЭС ЮГА
2018-01-24 23:00,13290,ОЭС ЮГА
