date,mw,region
2009-01-01 0:00,9940,ОЭС ЮГА
2009-01-01 1:00,9810,ОЭС ЮГА
2009-01-01 2:00,9365,ОЭС ЮГА
2009-01-01 3:00,8399,ОЭС ЮГА
2009-01-01 4:00,7855,ОЭС ЮГА
2009-01-01 5:00,7582,ОЭС ЮГА
2009-01-01 6:00,7531,ОЭС ЮГА
2009-01-01 7:00,7593,ОЭС ЮГА
2009-01-01 8:00,7572,ОЭС ЮГА
2009-01-01 9:00,7776,ОЭС ЮГА
2009-01-01 10:00,8068,ОЭС ЮГА
2009-01-01 11:00,8656,ОЭС ЮГА
2009-01-01 12:00,8446,ОЭС ЮГА
2009-01-01 13:00,8169,ОЭС ЮГА
2009-01-01 14:00,8418,ОЭС ЮГА
2009-01-01 15:00,8403,ОЭС ЮГА
2009-01-01 16:00,8992,ОЭС ЮГА
2009-01-01 17:00,10379,ОЭС ЮГА
2009-01-01 18:00,11121,ОЭС ЮГА
2009-01-01 19:00,11078,ОЭС ЮГА
2009-01-01 20:00,10815,ОЭС ЮГА
2009-01-01 21:00,10677,ОЭС ЮГА
2009-01-01 22:00,10396,ОЭС ЮГА
2009-01-01 23:00,8963,ОЭС ЮГА
