date,mw,region
2006-05-06 0:00,7206,ОЭС ЮГА
2006-05-06 1:00,6334,ОЭС ЮГА
2006-05-06 2:00,6220,ОЭС ЮГА
2006-05-06 3:00,6327,ОЭС ЮГА
2006-05-06 4:00,6401,ОЭС ЮГА
2006-05-06 5:00,6736,ОЭС ЮГА
2006-05-06 6:00,7025,ОЭС ЮГА
2006-05-06 7:00,7450,ОЭС ЮГА
2006-05-06 8:00,8229,ОЭС ЮГА
2006-05-06 9:00,8403,ОЭС ЮГА
2006-05-06 10:00,7913,ОЭС ЮГА
2006-05-06 11:00,7839,ОЭС ЮГА
2006-05-06 12:00,7832,ОЭС ЮГА
2006-05-06 13:00,7304,ОЭС ЮГА
2006-05-06 14:00,7277,ОЭС ЮГА
2006-05-06 15:00,7277,ОЭС ЮГА
2006-05-06 16:00,7154,ОЭС ЮГА
2006-05-06 17:00,7238,ОЭС ЮГА
2006-05-06 18:00,7249,ОЭС ЮГА
2006-05-06 19:00,7465,ОЭС ЮГА
2006-05-06 20:00,8135,ОЭС ЮГА
2006-05-06 21:00,8726,ОЭС ЮГА
2006-05-06 22:00,8553,ОЭС ЮГА
2006-05-06 23:00,8196,ОЭС ЮГА
