date,mw,region
2007-07-03 0:00,6988,ОЭС ЮГА
2007-07-03 1:00,6007,ОЭС ЮГА
2007-07-03 2:00,5310,ОЭС ЮГА
2007-07-03 3:00,5230,ОЭС ЮГА
2007-07-03 4:00,5242,ОЭС ЮГА
2007-07-03 5:00,5252,ОЭС ЮГА
2007-07-03 6:00,5560,ОЭС ЮГА
2007-07-03 7:00,5885,ОЭС ЮГА
2007-07-03 8:00,7561,ОЭС ЮГА
2007-07-03 9:00,7834,ОЭС ЮГА
2007-07-03 10:00,8222,ОЭС ЮГА
2007-07-03 11:00,8261,ОЭС ЮГА
2007-07-03 12:00,8082,ОЭС ЮГА
2007-07-03 13:00,8350,ОЭС ЮГА
2007-07-03 14:00,8103,ОЭС ЮГА
2007-07-03 15:00,8243,ОЭС ЮГА
2007-07-03 16:00,7881,ОЭС ЮГА
2007-07-03 17:00,7453,ОЭС ЮГА
2007-07-03 18:00,7230,ОЭС ЮГА
2007-07-03 19:00,7012,ОЭС ЮГА
2007-07-03 20:00,7125,ОЭС ЮГА
2007-07-03 21:00,7554,ОЭС ЮГА
2007-07-03 22:00,7676,ОЭС ЮГА
2007-07-03 23:00,7293,ОЭС ЮГА
