date,mw,region
2015-02-21 0:00,11464,ОЭС ЮГА
2015-02-21 1:00,10884,ОЭС ЮГА
2015-02-21 2:00,10206,ОЭС ЮГА
2015-02-21 3:00,9832,ОЭС ЮГА
2015-02-21 4:00,9991,ОЭС ЮГА
2015-02-21 5:00,10064,ОЭС ЮГА
2015-02-21 6:00,10187,ОЭС ЮГА
2015-02-21 7:00,10121,ОЭС ЮГА
2015-02-21 8:00,11002,ОЭС ЮГА
2015-02-21 9:00,11968,ОЭС ЮГА
2015-02-21 10:00,12734,ОЭС ЮГА
2015-02-21 11:00,12407,ОЭС ЮГА
2015-02-21 12:00,12052,ОЭС ЮГА
2015-02-21 13:00,11968,ОЭС ЮГА
2015-02-21 14:00,11824,ОЭС ЮГА
2015-02-21 15:00,11382,ОЭС ЮГА
2015-02-21 16:00,11737,ОЭС ЮГА
2015-02-21 17:00,11843,ОЭС ЮГА
2015-02-21 18:00,12579,ОЭС ЮГА
2015-02-21 19:00,13391,ОЭС ЮГА
2015-02-21 20:00,12831,ОЭС ЮГА
2015-02-21 21:00,12119,ОЭС ЮГА
2015-02-21 22:00,11737,ОЭС ЮГА
2015-02-21 23:00,11626,ОЭС ЮГА
