date,mw,region
2013-07-12 0:00,8502,ОЭС ЮГА
2013-07-12 1:00,8523,ОЭС ЮГА
2013-07-12 2:00,8163,ОЭС ЮГА
2013-07-12 3:00,7820,ОЭС ЮГА
2013-07-12 4:00,7671,ОЭС ЮГА
2013-07-12 5:00,7946,ОЭС ЮГА
2013-07-12 6:00,8123,ОЭС ЮГА
2013-07-12 7:00,8215,ОЭС ЮГА
2013-07-12 8:00,8992,ОЭС ЮГА
2013-07-12 9:00,10405,ОЭС ЮГА
2013-07-12 10:00,10339,ОЭС ЮГА
2013-07-12 11:00,10679,ОЭС ЮГА
2013-07-12 12:00,10421,ОЭС ЮГА
2013-07-12 13:00,10708,ОЭС ЮГА
2013-07-12 14:00,11354,ОЭС ЮГА
2013-07-12 15:00,11250,ОЭС ЮГА
2013-07-12 16:00,11435,ОЭС ЮГА
2013-07-12 17:00,10434,ОЭС ЮГА
2013-07-12 18:00,10288,ОЭС ЮГА
2013-07-12 19:00,10198,ОЭС ЮГА
2013-07-12 20:00,9975,ОЭС ЮГА
2013-07-12 21:00,10171,ОЭС ЮГА
2013-07-12 22:00,10849,ОЭС ЮГА
2013-07-12 23:00,10863,ОЭС ЮГА
