date,mw,region
2007-03-16 0:00,7530,ОЭС ЮГА
2007-03-16 1:00,7582,ОЭС ЮГА
2007-03-16 2:00,7397,ОЭС ЮГА
2007-03-16 3:00,6180,ОЭС ЮГА
2007-03-16 4:00,6304,ОЭС ЮГА
2007-03-16 5:00,6300,ОЭС ЮГА
2007-03-16 6:00,7387,ОЭС ЮГА
2007-03-16 7:00,7932,ОЭС ЮГА
2007-03-16 8:00,8897,ОЭС ЮГА
2007-03-16 9:00,9867,ОЭС ЮГА
2007-03-16 10:00,9887,ОЭС ЮГА
2007-03-16 11:00,9900,ОЭС ЮГА
2007-03-16 12:00,9761,ОЭС ЮГА
2007-03-16 13:00,9588,ОЭС ЮГА
2007-03-16 14:00,9576,ОЭС ЮГА
2007-03-16 15:00,9407,ОЭС ЮГА
2007-03-16 16:00,9732,ОЭС ЮГА
2007-03-16 17:00,10126,ОЭС ЮГА
2007-03-16 18:00,10202,ОЭС ЮГА
2007-03-16 19:00,10640,ОЭС ЮГА
2007-03-16 20:00,10971,ОЭС ЮГА
2007-03-16 21:00,10484,ОЭС ЮГА
2007-03-16 22:00,9892,ОЭС ЮГА
2007-03-16 23:00,8897,ОЭС ЮГА
