date,mw,region
2012-10-27 0:00,8765,ОЭС ЮГА
2012-10-27 1:00,7785,ОЭС ЮГА
2012-10-27 2:00,7515,ОЭС ЮГА
2012-10-27 3:00,7765,ОЭС ЮГА
2012-10-27 4:00,7708,ОЭС ЮГА
2012-10-27 5:00,7796,ОЭС ЮГА
2012-10-27 6:00,7824,ОЭС ЮГА
2012-10-27 7:00,8380,ОЭС ЮГА
2012-10-27 8:00,8291,ОЭС ЮГА
2012-10-27 9:00,8575,ОЭС ЮГА
2012-10-27 10:00,8976,ОЭС ЮГА
2012-10-27 11:00,9052,ОЭС ЮГА
2012-10-27 12:00,8946,ОЭС ЮГА
2012-10-27 13:00,8843,ОЭС ЮГА
2012-10-27 14:00,8730,ОЭС ЮГА
2012-10-27 15:00,8678,ОЭС ЮГА
2012-10-27 16:00,8706,ОЭС ЮГА
2012-10-27 17:00,8774,ОЭС ЮГА
2012-10-27 18:00,9423,ОЭС ЮГА
2012-10-27 19:00,10551,ОЭС ЮГА
2012-10-27 20:00,10166,ОЭС ЮГА
2012-10-27 21:00,9821,ОЭС ЮГА
2012-10-27 22:00,9212,ОЭС ЮГА
2012-10-27 23:00,8845,ОЭС ЮГА
