date,mw,region
2007-04-01 0:00,7274,ОЭС ЮГА
2007-04-01 1:00,7179,ОЭС ЮГА
2007-04-01 2:00,6614,ОЭС ЮГА
2007-04-01 3:00,6266,ОЭС ЮГА
2007-04-01 4:00,6220,ОЭС ЮГА
2007-04-01 5:00,6256,ОЭС ЮГА
2007-04-01 6:00,6406,ОЭС ЮГА
2007-04-01 7:00,7099,ОЭС ЮГА
2007-04-01 8:00,6927,ОЭС ЮГА
2007-04-01 9:00,7600,ОЭС ЮГА
2007-04-01 10:00,8001,ОЭС ЮГА
2007-04-01 11:00,7911,ОЭС ЮГА
2007-04-01 12:00,7853,ОЭС ЮГА
2007-04-01 13:00,7777,ОЭС ЮГА
2007-04-01 14:00,7781,ОЭС ЮГА
2007-04-01 15:00,7753,ОЭС ЮГА
2007-04-01 16:00,7807,ОЭС ЮГА
2007-04-01 17:00,7790,ОЭС ЮГА
2007-04-01 18:00,7827,ОЭС ЮГА
2007-04-01 19:00,8089,ОЭС ЮГА
2007-04-01 20:00,8528,ОЭС ЮГА
2007-04-01 21:00,9468,ОЭС ЮГА
2007-04-01 22:00,8963,ОЭС ЮГА
2007-04-01 23:00,8502,ОЭС ЮГА
