date,mw,region
2003-06-05 0:00,3839,ОЭС ЮГА
2003-06-05 1:00,3004,ОЭС ЮГА
2003-06-05 2:00,3020,ОЭС ЮГА
2003-06-05 3:00,3029,ОЭС ЮГА
2003-06-05 4:00,3010,ОЭС ЮГА
2003-06-05 5:00,3010,ОЭС ЮГА
2003-06-05 6:00,3587,ОЭС ЮГА
2003-06-05 7:00,3921,ОЭС ЮГА
2003-06-05 8:00,4122,ОЭС ЮГА
2003-06-05 9:00,4882,ОЭС ЮГА
2003-06-05 10:00,4782,ОЭС ЮГА
2003-06-05 11:00,4994,ОЭС ЮГА
2003-06-05 12:00,4327,ОЭС ЮГА
2003-06-05 13:00,4220,ОЭС ЮГА
2003-06-05 14:00,4154,ОЭС ЮГА
2003-06-05 15:00,4279,ОЭС ЮГА
2003-06-05 16:00,4161,ОЭС ЮГА
2003-06-05 17:00,4087,ОЭС ЮГА
2003-06-05 18:00,4117,ОЭС ЮГА
2003-06-05 19:00,4137,ОЭС ЮГА
2003-06-05 20:00,4307,ОЭС ЮГА
2003-06-05 21:00,4992,ОЭС ЮГА
2003-06-05 22:00,5223,ОЭС ЮГА
2003-06-05 23:00,5129,ОЭС ЮГА
