date,mw,region
2008-03-08 0:00,8362,ОЭС ЮГА
2008-03-08 1:00,7213,ОЭС ЮГА
2008-03-08 2:00,6698,ОЭС ЮГА
2008-03-08 3:00,6728,ОЭС ЮГА
2008-03-08 4:00,6694,ОЭС ЮГА
2008-03-08 5:00,6707,ОЭС ЮГА
2008-03-08 6:00,7114,ОЭС ЮГА
2008-03-08 7:00,7244,ОЭС ЮГА
2008-03-08 8:00,6938,ОЭС ЮГА
2008-03-08 9:00,7535,ОЭС ЮГА
2008-03-08 10:00,7933,ОЭС ЮГА
2008-03-08 11:00,7960,ОЭС ЮГА
2008-03-08 12:00,7798,ОЭС ЮГА
2008-03-08 13:00,7799,ОЭС ЮГА
2008-03-08 14:00,7752,ОЭС ЮГА
2008-03-08 15:00,7794,ОЭС ЮГА
2008-03-08 16:00,7990,ОЭС ЮГА
2008-03-08 17:00,8246,ОЭС ЮГА
2008-03-08 18:00,9544,ОЭС ЮГА
2008-03-08 19:00,10098,ОЭС ЮГА
2008-03-08 20:00,9777,ОЭС ЮГА
2008-03-08 21:00,9656,ОЭС ЮГА
2008-03-08 22:00,9341,ОЭС ЮГА
2008-03-08 23:00,8404,ОЭС ЮГА
