date,mw,region
2005-12-09 0:00,7635,ОЭС ЮГА
2005-12-09 1:00,7040,ОЭС ЮГА
2005-12-09 2:00,7038,ОЭС ЮГА
2005-12-09 3:00,6938,ОЭС ЮГА
2005-12-09 4:00,7243,ОЭС ЮГА
2005-12-09 5:00,7090,ОЭС ЮГА
2005-12-09 6:00,7575,ОЭС ЮГА
2005-12-09 7:00,8277,ОЭС ЮГА
2005-12-09 8:00,8563,ОЭС ЮГА
2005-12-09 9:00,8981,ОЭС ЮГА
2005-12-09 10:00,9064,ОЭС ЮГА
2005-12-09 11:00,9098,ОЭС ЮГА
2005-12-09 12:00,8643,ОЭС ЮГА
2005-12-09 13:00,8504,ОЭС ЮГА
2005-12-09 14:00,8623,ОЭС ЮГА
2005-12-09 15:00,8701,ОЭС ЮГА
2005-12-09 16:00,8829,ОЭС ЮГА
2005-12-09 17:00,9499,ОЭС ЮГА
2005-12-09 18:00,10619,ОЭС ЮГА
2005-12-09 19:00,10404,ОЭС ЮГА
2005-12-09 20:00,9642,ОЭС ЮГА
2005-12-09 21:00,9490,ОЭС ЮГА
2005-12-09 22:00,8799,ОЭС ЮГА
2005-12-09 23:00,8354,ОЭС ЮГА
