date,mw,region
2011-06-23 0:00,8332,ОЭС ЮГА
2011-06-23 1:00,7588,ОЭС ЮГА
2011-06-23 2:00,7262,ОЭС ЮГА
2011-06-23 3:00,7129,ОЭС ЮГА
2011-06-23 4:00,7113,ОЭС ЮГА
2011-06-23 5:00,7140,ОЭС ЮГА
2011-06-23 6:00,7261,ОЭС ЮГА
2011-06-23 7:00,7543,ОЭС ЮГА
2011-06-23 8:00,7876,ОЭС ЮГА
2011-06-23 9:00,8584,ОЭС ЮГА
2011-06-23 10:00,8970,ОЭС ЮГА
2011-06-23 11:00,8988,ОЭС ЮГА
2011-06-23 12:00,8580,ОЭС ЮГА
2011-06-23 13:00,8570,ОЭС ЮГА
2011-06-23 14:00,8750,ОЭС ЮГА
2011-06-23 15:00,9226,ОЭС ЮГА
2011-06-23 16:00,8332,ОЭС ЮГА
2011-06-23 17:00,8317,ОЭС ЮГА
2011-06-23 18:00,8326,ОЭС ЮГА
2011-06-23 19:00,8340,ОЭС ЮГА
2011-06-23 20:00,8612,ОЭС ЮГА
2011-06-23 21:00,8874,ОЭС ЮГА
2011-06-23 22:00,9010,ОЭС ЮГА
2011-06-23 23:00,8803,ОЭС ЮГА
