date,mw,region
2010-05-23 0:00,8215,ОЭС ЮГА
2010-05-23 1:00,7911,ОЭС ЮГА
2010-05-23 2:00,7570,ОЭС ЮГА
2010-05-23 3:00,7458,ОЭС ЮГА
2010-05-23 4:00,7559,ОЭС ЮГА
2010-05-23 5:00,7393,ОЭС ЮГА
2010-05-23 6:00,7556,ОЭС ЮГА
2010-05-23 7:00,7692,ОЭС ЮГА
2010-05-23 8:00,7735,ОЭС ЮГА
2010-05-23 9:00,8088,ОЭС ЮГА
2010-05-23 10:00,8131,ОЭС ЮГА
2010-05-23 11:00,8243,ОЭС ЮГА
2010-05-23 12:00,8240,ОЭС ЮГА
2010-05-23 13:00,8295,ОЭС ЮГА
2010-05-23 14:00,8345,ОЭС ЮГА
2010-05-23 15:00,8329,ОЭС ЮГА
2010-05-23 16:00,8304,ОЭС ЮГА
2010-05-23 17:00,8192,ОЭС ЮГА
2010-05-23 18:00,8148,ОЭС ЮГА
2010-05-23 19:00,8317,ОЭС ЮГА
2010-05-23 20:00,8518,ОЭС ЮГА
2010-05-23 21:00,9000,ОЭС ЮГА
2010-05-23 22:00,8995,ОЭС ЮГА
2010-05-23 23:00,8657,ОЭС ЮГА
