date,mw,region
2007-01-29 0:00,7472,ОЭС ЮГА
2007-01-29 1:00,6653,ОЭС ЮГА
2007-01-29 2:00,6529,ОЭС ЮГА
2007-01-29 3:00,6392,ОЭС ЮГА
2007-01-29 4:00,6266,ОЭС ЮГА
2007-01-29 5:00,6466,ОЭС ЮГА
2007-01-29 6:00,7279,ОЭС ЮГА
2007-01-29 7:00,8553,ОЭС ЮГА
2007-01-29 8:00,10104,ОЭС ЮГА
2007-01-29 9:00,10227,ОЭС ЮГА
2007-01-29 10:00,10231,ОЭС ЮГА
2007-01-29 11:00,10201,ОЭС ЮГА
2007-01-29 12:00,10161,ОЭС ЮГА
2007-01-29 13:00,10100,ОЭС ЮГА
2007-01-29 14:00,10083,ОЭС ЮГА
2007-01-29 15:00,10112,ОЭС ЮГА
2007-01-29 16:00,10243,ОЭС ЮГА
2007-01-29 17:00,10678,ОЭС ЮГА
2007-01-29 18:00,11238,ОЭС ЮГА
2007-01-29 19:00,11229,ОЭС ЮГА
2007-01-29 20:00,11009,ОЭС ЮГА
2007-01-29 21:00,10837,ОЭС ЮГА
2007-01-29 22:00,10342,ОЭС ЮГА
2007-01-29 23:00,8604,ОЭС ЮГА
