date,mw,region
2015-12-26 0:00,10904,ОЭС ЮГА
2015-12-26 1:00,10477,ОЭС ЮГА
2015-12-26 2:00,10548,ОЭС ЮГА
2015-12-26 3:00,10293,ОЭС ЮГА
2015-12-26 4:00,10073,ОЭС ЮГА
2015-12-26 5:00,10121,ОЭС ЮГА
2015-12-26 6:00,10408,ОЭС ЮГА
2015-12-26 7:00,10747,ОЭС ЮГА
2015-12-26 8:00,11227,ОЭС ЮГА
2015-12-26 9:00,11837,ОЭС ЮГА
2015-12-26 10:00,11987,ОЭС ЮГА
2015-12-26 11:00,12173,ОЭС ЮГА
2015-12-26 12:00,11847,ОЭС ЮГА
2015-12-26 13:00,11950,ОЭС ЮГА
2015-12-26 14:00,12285,ОЭС ЮГА
2015-12-26 15:00,12026,ОЭС ЮГА
2015-12-26 16:00,12493,ОЭС ЮГА
2015-12-26 17:00,13472,ОЭС ЮГА
2015-12-26 18:00,13935,ОЭС ЮГА
2015-12-26 19:00,13649,ОЭС ЮГА
2015-12-26 20:00,13189,ОЭС ЮГА
2015-12-26 21:00,13062,ОЭС ЮГА
2015-12-26 22:00,12362,ОЭС ЮГА
2015-12-26 23:00,11687,ОЭС ЮГА
