date,mw,region
2001-04-21 0:00,4412,ОЭС ЮГА
2001-04-21 1:00,4436,ОЭС ЮГА
2001-04-21 2:00,4273,ОЭС ЮГА
2001-04-21 3:00,3822,ОЭС ЮГА
2001-04-21 4:00,3625,ОЭС ЮГА
2001-04-21 5:00,3759,ОЭС ЮГА
2001-04-21 6:00,4187,ОЭС ЮГА
2001-04-21 7:00,4325,ОЭС ЮГА
2001-04-21 8:00,4491,ОЭС ЮГА
2001-04-21 9:00,4610,ОЭС ЮГА
2001-04-21 10:00,4473,ОЭС ЮГА
2001-04-21 11:00,4504,ОЭС ЮГА
2001-04-21 12:00,4428,ОЭС ЮГА
2001-04-21 13:00,4374,ОЭС ЮГА
2001-04-21 14:00,4116,ОЭС ЮГА
2001-04-21 15:00,4011,ОЭС ЮГА
2001-04-21 16:00,4097,ОЭС ЮГА
2001-04-21 17:00,4255,ОЭС ЮГА
2001-04-21 18:00,4361,ОЭС ЮГА
2001-04-21 19:00,4644,ОЭС ЮГА
2001-04-21 20:00,4809,ОЭС ЮГА
2001-04-21 21:00,5896,ОЭС ЮГА
2001-04-21 22:00,5787,ОЭС ЮГА
2001-04-21 23:00,5097,ОЭС ЮГА
