date,mw,region
2016-06-15 0:00,9993,ОЭС ЮГА
2016-06-15 1:00,8722,ОЭС ЮГА
2016-06-15 2:00,8702,ОЭС ЮГА
2016-06-15 3:00,8716,ОЭС ЮГА
2016-06-15 4:00,8404,ОЭС ЮГА
2016-06-15 5:00,8163,ОЭС ЮГА
2016-06-15 6:00,8598,ОЭС ЮГА
2016-06-15 7:00,8893,ОЭС ЮГА
2016-06-15 8:00,9865,ОЭС ЮГА
2016-06-15 9:00,10386,ОЭС ЮГА
2016-06-15 10:00,11008,ОЭС ЮГА
2016-06-15 11:00,10970,ОЭС ЮГА
2016-06-15 12:00,10840,ОЭС ЮГА
2016-06-15 13:00,11104,ОЭС ЮГА
2016-06-15 14:00,11144,ОЭС ЮГА
2016-06-15 15:00,10911,ОЭС ЮГА
2016-06-15 16:00,11281,ОЭС ЮГА
2016-06-15 17:00,10977,ОЭС ЮГА
2016-06-15 18:00,11116,ОЭС ЮГА
2016-06-15 19:00,11259,ОЭС ЮГА
2016-06-15 20:00,10778,ОЭС ЮГА
2016-06-15 21:00,11164,ОЭС ЮГА
2016-06-15 22:00,11437,ОЭС ЮГА
2016-06-15 23:00,10061,ОЭС ЮГА
