date,mw,region
2016-04-21 0:00,9916,ОЭС ЮГА
2016-04-21 1:00,9851,ОЭС ЮГА
2016-04-21 2:00,9570,ОЭС ЮГА
2016-04-21 3:00,9700,ОЭС ЮГА
2016-04-21 4:00,9625,ОЭС ЮГА
2016-04-21 5:00,9728,ОЭС ЮГА
2016-04-21 6:00,9829,ОЭС ЮГА
2016-04-21 7:00,10532,ОЭС ЮГА
2016-04-21 8:00,10583,ОЭС ЮГА
2016-04-21 9:00,11365,ОЭС ЮГА
2016-04-21 10:00,12078,ОЭС ЮГА
2016-04-21 11:00,11672,ОЭС ЮГА
2016-04-21 12:00,11700,ОЭС ЮГА
2016-04-21 13:00,11678,ОЭС ЮГА
2016-04-21 14:00,11473,ОЭС ЮГА
2016-04-21 15:00,11421,ОЭС ЮГА
2016-04-21 16:00,12327,ОЭС ЮГА
2016-04-21 17:00,12176,ОЭС ЮГА
2016-04-21 18:00,11557,ОЭС ЮГА
2016-04-21 19:00,11982,ОЭС ЮГА
2016-04-21 20:00,12532,ОЭС ЮГА
2016-04-21 21:00,12529,ОЭС ЮГА
2016-04-21 22:00,12169,ОЭС ЮГА
2016-04-21 23:00,10993,ОЭС ЮГА
