date,mw,region
2002-07-20 0:00,3912,ОЭС ЮГА
2002-07-20 1:00,3797,ОЭС ЮГА
2002-07-20 2:00,3741,ОЭС ЮГА
2002-07-20 3:00,3807,ОЭС ЮГА
2002-07-20 4:00,3784,ОЭС ЮГА
2002-07-20 5:00,3877,ОЭС ЮГА
2002-07-20 6:00,4166,ОЭС ЮГА
2002-07-20 7:00,4286,ОЭС ЮГА
2002-07-20 8:00,4583,ОЭС ЮГА
2002-07-20 9:00,4770,ОЭС ЮГА
2002-07-20 10:00,4669,ОЭС ЮГА
2002-07-20 11:00,4532,ОЭС ЮГА
2002-07-20 12:00,4233,ОЭС ЮГА
2002-07-20 13:00,4253,ОЭС ЮГА
2002-07-20 14:00,4216,ОЭС ЮГА
2002-07-20 15:00,4182,ОЭС ЮГА
2002-07-20 16:00,4240,ОЭС ЮГА
2002-07-20 17:00,4225,ОЭС ЮГА
2002-07-20 18:00,4387,ОЭС ЮГА
2002-07-20 19:00,4582,ОЭС ЮГА
2002-07-20 20:00,4639,ОЭС ЮГА
2002-07-20 21:00,4863,ОЭС ЮГА
2002-07-20 22:00,5267,ОЭС ЮГА
2002-07-20 23:00,4997,ОЭС ЮГА
