date,mw,region
2008-04-04 0:00,7849,ОЭС ЮГА
2008-04-04 1:00,6781,ОЭС ЮГА
2008-04-04 2:00,6640,ОЭС ЮГА
2008-04-04 3:00,6564,ОЭС ЮГА
2008-04-04 4:00,6604,ОЭС ЮГА
2008-04-04 5:00,6409,ОЭС ЮГА
2008-04-04 6:00,7209,ОЭС ЮГА
2008-04-04 7:00,8104,ОЭС ЮГА
2008-04-04 8:00,8299,ОЭС ЮГА
2008-04-04 9:00,8852,ОЭС ЮГА
2008-04-04 10:00,8881,ОЭС ЮГА
2008-04-04 11:00,8690,ОЭС ЮГА
2008-04-04 12:00,8522,ОЭС ЮГА
2008-04-04 13:00,8378,ОЭС ЮГА
2008-04-04 14:00,8600,ОЭС ЮГА
2008-04-04 15:00,8498,ОЭС ЮГА
2008-04-04 16:00,8011,ОЭС ЮГА
2008-04-04 17:00,8093,ОЭС ЮГА
2008-04-04 18:00,8299,ОЭС ЮГА
2008-04-04 19:00,8670,ОЭС ЮГА
2008-04-04 20:00,9225,ОЭС ЮГА
2008-04-04 21:00,9612,ОЭС ЮГА
2008-04-04 22:00,9258,ОЭС ЮГА
2008-04-04 23:00,8560,ОЭС ЮГА
