date,mw,region
2012-10-18 0:00,7897,ОЭС ЮГА
2012-10-18 1:00,7525,ОЭС ЮГА
2012-10-18 2:00,7386,ОЭС ЮГА
2012-10-18 3:00,7380,ОЭС ЮГА
2012-10-18 4:00,7438,ОЭС ЮГА
2012-10-18 5:00,7605,ОЭС ЮГА
2012-10-18 6:00,7826,ОЭС ЮГА
2012-10-18 7:00,8061,ОЭС ЮГА
2012-10-18 8:00,8354,ОЭС ЮГА
2012-10-18 9:00,8595,ОЭС ЮГА
2012-10-18 10:00,9371,ОЭС ЮГА
2012-10-18 11:00,9537,ОЭС ЮГА
2012-10-18 12:00,9091,ОЭС ЮГА
2012-10-18 13:00,8868,ОЭС ЮГА
2012-10-18 14:00,9167,ОЭС ЮГА
2012-10-18 15:00,9480,ОЭС ЮГА
2012-10-18 16:00,8820,ОЭС ЮГА
2012-10-18 17:00,9067,ОЭС ЮГА
2012-10-18 18:00,9068,ОЭС ЮГА
2012-10-18 19:00,9396,ОЭС ЮГА
2012-10-18 20:00,9756,ОЭС ЮГА
2012-10-18 21:00,9661,ОЭС ЮГА
2012-10-18 22:00,9353,ОЭС ЮГА
2012-10-18 23:00,8442,ОЭС ЮГА
