date,mw,region
2011-02-28 0:00,9846,ОЭС ЮГА
2011-02-28 1:00,9646,ОЭС ЮГА
2011-02-28 2:00,9214,ОЭС ЮГА
2011-02-28 3:00,9015,ОЭС ЮГА
2011-02-28 4:00,8892,ОЭС ЮГА
2011-02-28 5:00,9198,ОЭС ЮГА
2011-02-28 6:00,9718,ОЭС ЮГА
2011-02-28 7:00,10981,ОЭС ЮГА
2011-02-28 8:00,11095,ОЭС ЮГА
2011-02-28 9:00,11640,ОЭС ЮГА
2011-02-28 10:00,11700,ОЭС ЮГА
2011-02-28 11:00,11531,ОЭС ЮГА
2011-02-28 12:00,11138,ОЭС ЮГА
2011-02-28 13:00,11281,ОЭС ЮГА
2011-02-28 14:00,11132,ОЭС ЮГА
2011-02-28 15:00,10994,ОЭС ЮГА
2011-02-28 16:00,10965,ОЭС ЮГА
2011-02-28 17:00,10958,ОЭС ЮГА
2011-02-28 18:00,11926,ОЭС ЮГА
2011-02-28 19:00,12675,ОЭС ЮГА
2011-02-28 20:00,11892,ОЭС ЮГА
2011-02-28 21:00,11441,ОЭС ЮГА
2011-02-28 22:00,10986,ОЭС ЮГА
2011-02-28 23:00,10426,ОЭС ЮГА
