date,mw,region
2021-03-19 0:00,11620,ОЭС ЮГА
2021-03-19 1:00,11451,ОЭС ЮГА
2021-03-19 2:00,11164,ОЭС ЮГА
2021-03-19 3:00,11069,ОЭС ЮГА
2021-03-19 4:00,11186,ОЭС ЮГА
2021-03-19 5:00,11813,ОЭС ЮГА
2021-03-19 6:00,12328,ОЭС ЮГА
2021-03-19 7:00,12849,ОЭС ЮГА
2021-03-19 8:00,13479,ОЭС ЮГА
2021-03-19 9:00,14157,ОЭС ЮГА
2021-03-19 10:00,14825,ОЭС ЮГА
2021-03-19 11:00,14273,ОЭС ЮГА
2021-03-19 12:00,14133,ОЭС ЮГА
2021-03-19 13:00,14149,ОЭС ЮГА
2021-03-19 14:00,14243,ОЭС ЮГА
2021-03-19 15:00,13704,ОЭС ЮГА
2021-03-19 16:00,13623,ОЭС ЮГА
2021-03-19 17:00,13598,ОЭС ЮГА
2021-03-19 18:00,13971,ОЭС ЮГА
2021-03-19 19:00,14551,ОЭС ЮГА
2021-03-19 20:00,14289,ОЭС ЮГА
2021-03-19 21:00,14254,ОЭС ЮГА
2021-03-19 22:00,13721,ОЭС ЮГА
2021-03-19 23:00,12174,ОЭС ЮГА
