date,mw,region
2020-10-07 0:00,9468,ОЭС ЮГА
2020-10-07 1:00,8883,ОЭС ЮГА
2020-10-07 2:00,8809,ОЭС ЮГА
2020-10-07 3:00,8597,ОЭС ЮГА
2020-10-07 4:00,8716,ОЭС ЮГА
2020-10-07 5:00,8770,ОЭС ЮГА
2020-10-07 6:00,9408,ОЭС ЮГА
2020-10-07 7:00,9713,ОЭС ЮГА
2020-10-07 8:00,10410,ОЭС ЮГА
2020-10-07 9:00,11381,ОЭС ЮГА
2020-10-07 10:00,11065,ОЭС ЮГА
2020-10-07 11:00,11024,ОЭС ЮГА
2020-10-07 12:00,10907,ОЭС ЮГА
2020-10-07 13:00,10721,ОЭС ЮГА
2020-10-07 14:00,11072,ОЭС ЮГА
2020-10-07 15:00,10960,ОЭС ЮГА
2020-10-07 16:00,10886,ОЭС ЮГА
2020-10-07 17:00,10809,ОЭС ЮГА
2020-10-07 18:00,11385,ОЭС ЮГА
2020-10-07 19:00,12103,ОЭС ЮГА
2020-10-07 20:00,11903,ОЭС ЮГА
2020-10-07 21:00,11543,ОЭС ЮГА
2020-10-07 22:00,10655,ОЭС ЮГА
2020-10-07 23:00,9672,ОЭС ЮГА
