date,mw,region
2007-06-01 0:00,7180,ОЭС ЮГА
2007-06-01 1:00,6856,ОЭС ЮГА
2007-06-01 2:00,6640,ОЭС ЮГА
2007-06-01 3:00,6611,ОЭС ЮГА
2007-06-01 4:00,6604,ОЭС ЮГА
2007-06-01 5:00,6592,ОЭС ЮГА
2007-06-01 6:00,6792,ОЭС ЮГА
2007-06-01 7:00,7135,ОЭС ЮГА
2007-06-01 8:00,7759,ОЭС ЮГА
2007-06-01 9:00,8048,ОЭС ЮГА
2007-06-01 10:00,8557,ОЭС ЮГА
2007-06-01 11:00,8391,ОЭС ЮГА
2007-06-01 12:00,8271,ОЭС ЮГА
2007-06-01 13:00,7953,ОЭС ЮГА
2007-06-01 14:00,8034,ОЭС ЮГА
2007-06-01 15:00,7976,ОЭС ЮГА
2007-06-01 16:00,8078,ОЭС ЮГА
2007-06-01 17:00,7510,ОЭС ЮГА
2007-06-01 18:00,7267,ОЭС ЮГА
2007-06-01 19:00,7403,ОЭС ЮГА
2007-06-01 20:00,7499,ОЭС ЮГА
2007-06-01 21:00,8115,ОЭС ЮГА
2007-06-01 22:00,8546,ОЭС ЮГА
2007-06-01 23:00,7631,ОЭС ЮГА
