date,mw,region
2019-07-27 0:00,10774,ОЭС ЮГА
2019-07-27 1:00,9633,ОЭС ЮГА
2019-07-27 2:00,9291,ОЭС ЮГА
2019-07-27 3:00,8613,ОЭС ЮГА
2019-07-27 4:00,8514,ОЭС ЮГА
2019-07-27 5:00,8590,ОЭС ЮГА
2019-07-27 6:00,8871,ОЭС ЮГА
2019-07-27 7:00,9682,ОЭС ЮГА
2019-07-27 8:00,9848,ОЭС ЮГА
2019-07-27 9:00,10512,ОЭС ЮГА
2019-07-27 10:00,11298,ОЭС ЮГА
2019-07-27 11:00,11058,ОЭС ЮГА
2019-07-27 12:00,11164,ОЭС ЮГА
2019-07-27 13:00,11329,ОЭС ЮГА
2019-07-27 14:00,10785,ОЭС ЮГА
2019-07-27 15:00,11191,ОЭС ЮГА
2019-07-27 16:00,11077,ОЭС ЮГА
2019-07-27 17:00,10817,ОЭС ЮГА
2019-07-27 18:00,10571,ОЭС ЮГА
2019-07-27 19:00,11001,ОЭС ЮГА
2019-07-27 20:00,10947,ОЭС ЮГА
2019-07-27 21:00,11372,ОЭС ЮГА
2019-07-27 22:00,10997,ОЭС ЮГА
2019-07-27 23:00,10242,ОЭС ЮГА
