date,mw,region
2012-12-18 0:00,10816,ОЭС ЮГА
2012-12-18 1:00,10021,ОЭС ЮГА
2012-12-18 2:00,9744,ОЭС ЮГА
2012-12-18 3:00,9676,ОЭС ЮГА
2012-12-18 4:00,9717,ОЭС ЮГА
2012-12-18 5:00,9560,ОЭС ЮГА
2012-12-18 6:00,10413,ОЭС ЮГА
2012-12-18 7:00,10666,ОЭС ЮГА
2012-12-18 8:00,12149,ОЭС ЮГА
2012-12-18 9:00,13000,ОЭС ЮГА
2012-12-18 10:00,12914,ОЭС ЮГА
2012-12-18 11:00,13119,ОЭС ЮГА
2012-12-18 12:00,12940,ОЭС ЮГА
2012-12-18 13:00,12497,ОЭС ЮГА
2012-12-18 14:00,12687,ОЭС ЮГА
2012-12-18 15:00,12655,ОЭС ЮГА
2012-12-18 16:00,12677,ОЭС ЮГА
2012-12-18 17:00,12668,ОЭС ЮГА
2012-12-18 18:00,13331,ОЭС ЮГА
2012-12-18 19:00,13571,ОЭС ЮГА
2012-12-18 20:00,13584,ОЭС ЮГА
2012-12-18 21:00,13086,ОЭС ЮГА
2012-12-18 22:00,12221,ОЭС ЮГА
2012-12-18 23:00,11282,ОЭС ЮГА
