date,mw,region
2000-11-04 0:00,4576,ОЭС ЮГА
2000-11-04 1:00,4316,ОЭС ЮГА
2000-11-04 2:00,4135,ОЭС ЮГА
2000-11-04 3:00,4125,ОЭС ЮГА
2000-11-04 4:00,4120,ОЭС ЮГА
2000-11-04 5:00,4410,ОЭС ЮГА
2000-11-04 6:00,4848,ОЭС ЮГА
2000-11-04 7:00,5153,ОЭС ЮГА
2000-11-04 8:00,5115,ОЭС ЮГА
2000-11-04 9:00,5332,ОЭС ЮГА
2000-11-04 10:00,5215,ОЭС ЮГА
2000-11-04 11:00,5008,ОЭС ЮГА
2000-11-04 12:00,4937,ОЭС ЮГА
2000-11-04 13:00,4794,ОЭС ЮГА
2000-11-04 14:00,4717,ОЭС ЮГА
2000-11-04 15:00,4577,ОЭС ЮГА
2000-11-04 16:00,4782,ОЭС ЮГА
2000-11-04 17:00,5264,ОЭС ЮГА
2000-11-04 18:00,6568,ОЭС ЮГА
2000-11-04 19:00,6577,ОЭС ЮГА
2000-11-04 20:00,6282,ОЭС ЮГА
2000-11-04 21:00,6078,ОЭС ЮГА
2000-11-04 22:00,5663,ОЭС ЮГА
2000-11-04 23:00,5123,ОЭС ЮГА
