date,mw,region
2019-02-17 0:00,11761,ОЭС ЮГА
2019-02-17 1:00,10348,ОЭС ЮГА
2019-02-17 2:00,10248,ОЭС ЮГА
2019-02-17 3:00,10233,ОЭС ЮГА
2019-02-17 4:00,10345,ОЭС ЮГА
2019-02-17 5:00,10272,ОЭС ЮГА
2019-02-17 6:00,10670,ОЭС ЮГА
2019-02-17 7:00,10593,ОЭС ЮГА
2019-02-17 8:00,10954,ОЭС ЮГА
2019-02-17 9:00,11763,ОЭС ЮГА
2019-02-17 10:00,12438,ОЭС ЮГА
2019-02-17 11:00,12609,ОЭС ЮГА
2019-02-17 12:00,12515,ОЭС ЮГА
2019-02-17 13:00,12756,ОЭС ЮГА
2019-02-17 14:00,12701,ОЭС ЮГА
2019-02-17 15:00,12854,ОЭС ЮГА
2019-02-17 16:00,12800,ОЭС ЮГА
2019-02-17 17:00,12683,ОЭС ЮГА
2019-02-17 18:00,13538,ОЭС ЮГА
2019-02-17 19:00,14093,ОЭС ЮГА
2019-02-17 20:00,13856,ОЭС ЮГА
2019-02-17 21:00,13786,ОЭС ЮГА
2019-02-17 22:00,12890,ОЭС ЮГА
2019-02-17 23:00,12124,ОЭС ЮГА
