date,mw,region
2020-09-05 0:00,10955,ОЭС ЮГА
2020-09-05 1:00,10244,ОЭС ЮГА
2020-09-05 2:00,9979,ОЭС ЮГА
2020-09-05 3:00,9918,ОЭС ЮГА
2020-09-05 4:00,9564,ОЭС ЮГА
2020-09-05 5:00,9592,ОЭС ЮГА
2020-09-05 6:00,9622,ОЭС ЮГА
2020-09-05 7:00,9945,ОЭС ЮГА
2020-09-05 8:00,10887,ОЭС ЮГА
2020-09-05 9:00,11404,ОЭС ЮГА
2020-09-05 10:00,11707,ОЭС ЮГА
2020-09-05 11:00,11914,ОЭС ЮГА
2020-09-05 12:00,11724,ОЭС ЮГА
2020-09-05 13:00,11946,ОЭС ЮГА
2020-09-05 14:00,11998,ОЭС ЮГА
2020-09-05 15:00,12028,ОЭС ЮГА
2020-09-05 16:00,11879,ОЭС ЮГА
2020-09-05 17:00,11711,ОЭС ЮГА
2020-09-05 18:00,11784,ОЭС ЮГА
2020-09-05 19:00,12314,ОЭС ЮГА
2020-09-05 20:00,12751,ОЭС ЮГА
2020-09-05 21:00,12953,ОЭС ЮГА
2020-09-05 22:00,11344,ОЭС ЮГА
2020-09-05 23:00,10721,ОЭС ЮГА
