date,mw,region
2001-08-19 0:00,3951,ОЭС ЮГА
2001-08-19 1:00,3597,ОЭС ЮГА
2001-08-19 2:00,3211,ОЭС ЮГА
2001-08-19 3:00,3193,ОЭС ЮГА
2001-08-19 4:00,3436,ОЭС ЮГА
2001-08-19 5:00,3638,ОЭС ЮГА
2001-08-19 6:00,3910,ОЭС ЮГА
2001-08-19 7:00,3983,ОЭС ЮГА
2001-08-19 8:00,4150,ОЭС ЮГА
2001-08-19 9:00,4555,ОЭС ЮГА
2001-08-19 10:00,4621,ОЭС ЮГА
2001-08-19 11:00,4625,ОЭС ЮГА
2001-08-19 12:00,4149,ОЭС ЮГА
2001-08-19 13:00,4143,ОЭС ЮГА
2001-08-19 14:00,4404,ОЭС ЮГА
2001-08-19 15:00,4281,ОЭС ЮГА
2001-08-19 16:00,4260,ОЭС ЮГА
2001-08-19 17:00,4270,ОЭС ЮГА
2001-08-19 18:00,4439,ОЭС ЮГА
2001-08-19 19:00,4519,ОЭС ЮГА
2001-08-19 20:00,4670,ОЭС ЮГА
2001-08-19 21:00,5312,ОЭС ЮГА
2001-08-19 22:00,5382,ОЭС ЮГА
2001-08-19 23:00,5046,ОЭС ЮГА
