date,mw,region
2002-05-01 0:00,4003,ОЭС ЮГА
2002-05-01 1:00,3730,ОЭС ЮГА
2002-05-01 2:00,3704,ОЭС ЮГА
2002-05-01 3:00,3733,ОЭС ЮГА
2002-05-01 4:00,3733,ОЭС ЮГА
2002-05-01 5:00,3677,ОЭС ЮГА
2002-05-01 6:00,3802,ОЭС ЮГА
2002-05-01 7:00,4109,ОЭС ЮГА
2002-05-01 8:00,4551,ОЭС ЮГА
2002-05-01 9:00,4569,ОЭС ЮГА
2002-05-01 10:00,4587,ОЭС ЮГА
2002-05-01 11:00,4575,ОЭС ЮГА
2002-05-01 12:00,4574,ОЭС ЮГА
2002-05-01 13:00,4226,ОЭС ЮГА
2002-05-01 14:00,4127,ОЭС ЮГА
2002-05-01 15:00,4120,ОЭС ЮГА
2002-05-01 16:00,4087,ОЭС ЮГА
2002-05-01 17:00,4087,ОЭС ЮГА
2002-05-01 18:00,4281,ОЭС ЮГА
2002-05-01 19:00,4440,ОЭС ЮГА
2002-05-01 20:00,4561,ОЭС ЮГА
2002-05-01 21:00,5770,ОЭС ЮГА
2002-05-01 22:00,5909,ОЭС ЮГА
2002-05-01 23:00,5071,ОЭС ЮГА
