date,mw,region
2020-07-07 0:00,11145,ОЭС ЮГА
2020-07-07 1:00,11015,ОЭС ЮГА
2020-07-07 2:00,11009,ОЭС ЮГА
2020-07-07 3:00,10321,ОЭС ЮГА
2020-07-07 4:00,10078,ОЭС ЮГА
2020-07-07 5:00,10113,ОЭС ЮГА
2020-07-07 6:00,10421,ОЭС ЮГА
2020-07-07 7:00,12113,ОЭС ЮГА
2020-07-07 8:00,12485,ОЭС ЮГА
2020-07-07 9:00,13571,ОЭС ЮГА
2020-07-07 10:00,14071,ОЭС ЮГА
2020-07-07 11:00,14237,ОЭС ЮГА
2020-07-07 12:00,14694,ОЭС ЮГА
2020-07-07 13:00,14822,ОЭС ЮГА
2020-07-07 14:00,14817,ОЭС ЮГА
2020-07-07 15:00,14960,ОЭС ЮГА
2020-07-07 16:00,14749,ОЭС ЮГА
2020-07-07 17:00,14385,ОЭС ЮГА
2020-07-07 18:00,14277,ОЭС ЮГА
2020-07-07 19:00,13419,ОЭС ЮГА
2020-07-07 20:00,13914,ОЭС ЮГА
2020-07-07 21:00,14202,ОЭС ЮГА
2020-07-07 22:00,13889,ОЭС ЮГА
2020-07-07 23:00,13102,ОЭС ЮГА
