date,mw,region
2005-11-17 0:00,7805,ОЭС ЮГА
2005-11-17 1:00,7109,ОЭС ЮГА
2005-11-17 2:00,6927,ОЭС ЮГА
2005-11-17 3:00,7143,ОЭС ЮГА
2005-11-17 4:00,7344,ОЭС ЮГА
2005-11-17 5:00,7119,ОЭС ЮГА
2005-11-17 6:00,7838,ОЭС ЮГА
2005-11-17 7:00,8533,ОЭС ЮГА
2005-11-17 8:00,8764,ОЭС ЮГА
2005-11-17 9:00,8985,ОЭС ЮГА
2005-11-17 10:00,9154,ОЭС ЮГА
2005-11-17 11:00,8760,ОЭС ЮГА
2005-11-17 12:00,8692,ОЭС ЮГА
2005-11-17 13:00,8699,ОЭС ЮГА
2005-11-17 14:00,8860,ОЭС ЮГА
2005-11-17 15:00,8774,ОЭС ЮГА
2005-11-17 16:00,8899,ОЭС ЮГА
2005-11-17 17:00,9464,ОЭС ЮГА
2005-11-17 18:00,10195,ОЭС ЮГА
2005-11-17 19:00,10167,ОЭС ЮГА
2005-11-17 20:00,10205,ОЭС ЮГА
2005-11-17 21:00,9815,ОЭС ЮГА
2005-11-17 22:00,9375,ОЭС ЮГА
2005-11-17 23:00,8268,ОЭС ЮГА
