date,mw,region
2004-12-04 0:00,5717,ОЭС ЮГА
2004-12-04 1:00,5110,ОЭС ЮГА
2004-12-04 2:00,4874,ОЭС ЮГА
2004-12-04 3:00,4867,ОЭС ЮГА
2004-12-04 4:00,4854,ОЭС ЮГА
2004-12-04 5:00,4979,ОЭС ЮГА
2004-12-04 6:00,6043,ОЭС ЮГА
2004-12-04 7:00,6654,ОЭС ЮГА
2004-12-04 8:00,6712,ОЭС ЮГА
2004-12-04 9:00,6622,ОЭС ЮГА
2004-12-04 10:00,5896,ОЭС ЮГА
2004-12-04 11:00,6036,ОЭС ЮГА
2004-12-04 12:00,5993,ОЭС ЮГА
2004-12-04 13:00,5806,ОЭС ЮГА
2004-12-04 14:00,5707,ОЭС ЮГА
2004-12-04 15:00,5871,ОЭС ЮГА
2004-12-04 16:00,6574,ОЭС ЮГА
2004-12-04 17:00,7058,ОЭС ЮГА
2004-12-04 18:00,7683,ОЭС ЮГА
2004-12-04 19:00,7626,ОЭС ЮГА
2004-12-04 20:00,7433,ОЭС ЮГА
2004-12-04 21:00,7197,ОЭС ЮГА
2004-12-04 22:00,6907,ОЭС ЮГА
2004-12-04 23:00,6240,ОЭС ЮГА
