date,mw,region
2021-08-22 0:00,11260,ОЭС ЮГА
2021-08-22 1:00,10205,ОЭС ЮГА
2021-08-22 2:00,10035,ОЭС ЮГА
2021-08-22 3:00,9834,ОЭС ЮГА
2021-08-22 4:00,9812,ОЭС ЮГА
2021-08-22 5:00,10083,ОЭС ЮГА
2021-08-22 6:00,9682,ОЭС ЮГА
2021-08-22 7:00,10417,ОЭС ЮГА
2021-08-22 8:00,11239,ОЭС ЮГА
2021-08-22 9:00,11538,ОЭС ЮГА
2021-08-22 10:00,11913,ОЭС ЮГА
2021-08-22 11:00,12298,ОЭС ЮГА
2021-08-22 12:00,12396,ОЭС ЮГА
2021-08-22 13:00,12455,ОЭС ЮГА
2021-08-22 14:00,12618,ОЭС ЮГА
2021-08-22 15:00,12500,ОЭС ЮГА
2021-08-22 16:00,12495,ОЭС ЮГА
2021-08-22 17:00,12559,ОЭС ЮГА
2021-08-22 18:00,12380,ОЭС ЮГА
2021-08-22 19:00,12482,ОЭС ЮГА
2021-08-22 20:00,13505,ОЭС ЮГА
2021-08-22 21:00,13382,ОЭС ЮГА
2021-08-22 22:00,12479,ОЭС ЮГА
2021-08-22 23:00,11404,ОЭС ЮГА
