date,mw,region
2012-11-30 0:00,8588,ОЭС ЮГА
2012-11-30 1:00,8447,ОЭС ЮГА
2012-11-30 2:00,8404,ОЭС ЮГА
2012-11-30 3:00,7896,ОЭС ЮГА
2012-11-30 4:00,7563,ОЭС ЮГА
2012-11-30 5:00,8227,ОЭС ЮГА
2012-11-30 6:00,8781,ОЭС ЮГА
2012-11-30 7:00,9545,ОЭС ЮГА
2012-11-30 8:00,10062,ОЭС ЮГА
2012-11-30 9:00,10297,ОЭС ЮГА
2012-11-30 10:00,10651,ОЭС ЮГА
2012-11-30 11:00,10744,ОЭС ЮГА
2012-11-30 12:00,10586,ОЭС ЮГА
2012-11-30 13:00,10249,ОЭС ЮГА
2012-11-30 14:00,10220,ОЭС ЮГА
2012-11-30 15:00,10186,ОЭС ЮГА
2012-11-30 16:00,10166,ОЭС ЮГА
2012-11-30 17:00,10586,ОЭС ЮГА
2012-11-30 18:00,10700,ОЭС ЮГА
2012-11-30 19:00,11282,ОЭС ЮГА
2012-11-30 20:00,11435,ОЭС ЮГА
2012-11-30 21:00,11133,ОЭС ЮГА
2012-11-30 22:00,10768,ОЭС ЮГА
2012-11-30 23:00,10095,ОЭС ЮГА
