date,mw,region
2004-11-22 0:00,4995,ОЭС ЮГА
2004-11-22 1:00,4581,ОЭС ЮГА
2004-11-22 2:00,4353,ОЭС ЮГА
2004-11-22 3:00,4351,ОЭС ЮГА
2004-11-22 4:00,4356,ОЭС ЮГА
2004-11-22 5:00,4428,ОЭС ЮГА
2004-11-22 6:00,4945,ОЭС ЮГА
2004-11-22 7:00,5767,ОЭС ЮГА
2004-11-22 8:00,6233,ОЭС ЮГА
2004-11-22 9:00,6351,ОЭС ЮГА
2004-11-22 10:00,6633,ОЭС ЮГА
2004-11-22 11:00,6554,ОЭС ЮГА
2004-11-22 12:00,6333,ОЭС ЮГА
2004-11-22 13:00,6278,ОЭС ЮГА
2004-11-22 14:00,6317,ОЭС ЮГА
2004-11-22 15:00,6328,ОЭС ЮГА
2004-11-22 16:00,6422,ОЭС ЮГА
2004-11-22 17:00,7198,ОЭС ЮГА
2004-11-22 18:00,7645,ОЭС ЮГА
2004-11-22 19:00,7646,ОЭС ЮГА
2004-11-22 20:00,7301,ОЭС ЮГА
2004-11-22 21:00,7115,ОЭС ЮГА
2004-11-22 22:00,6736,ОЭС ЮГА
2004-11-22 23:00,5984,ОЭС ЮГА
