date,mw,region
2022-01-03 0:00,13199,ОЭС ЮГА
2022-01-03 1:00,12637,ОЭС ЮГА
2022-01-03 2:00,12246,ОЭС ЮГА
2022-01-03 3:00,12136,ОЭС ЮГА
2022-01-03 4:00,11997,ОЭС ЮГА
2022-01-03 5:00,12147,ОЭС ЮГА
2022-01-03 6:00,12456,ОЭС ЮГА
2022-01-03 7:00,12617,ОЭС ЮГА
2022-01-03 8:00,13168,ОЭС ЮГА
2022-01-03 9:00,13758,ОЭС ЮГА
2022-01-03 10:00,14754,ОЭС ЮГА
2022-01-03 11:00,14958,ОЭС ЮГА
2022-01-03 12:00,14903,ОЭС ЮГА
2022-01-03 13:00,14837,ОЭС ЮГА
2022-01-03 14:00,14803,ОЭС ЮГА
2022-01-03 15:00,14760,ОЭС ЮГА
2022-01-03 16:00,14805,ОЭС ЮГА
2022-01-03 17:00,15735,ОЭС ЮГА
2022-01-03 18:00,15948,ОЭС ЮГА
2022-01-03 19:00,15802,ОЭС ЮГА
2022-01-03 20:00,15454,ОЭС ЮГА
2022-01-03 21:00,15326,ОЭС ЮГА
2022-01-03 22:00,14983,ОЭС ЮГА
2022-01-03 23:00,14332,ОЭС ЮГА
