date,mw,region
2012-09-15 0:00,6941,ОЭС ЮГА
2012-09-15 1:00,6629,ОЭС ЮГА
2012-09-15 2:00,6558,ОЭС ЮГА
2012-09-15 3:00,6745,ОЭС ЮГА
2012-09-15 4:00,6328,ОЭС ЮГА
2012-09-15 5:00,6566,ОЭС ЮГА
2012-09-15 6:00,6779,ОЭС ЮГА
2012-09-15 7:00,6364,ОЭС ЮГА
2012-09-15 8:00,6963,ОЭС ЮГА
2012-09-15 9:00,7103,ОЭС ЮГА
2012-09-15 10:00,7315,ОЭС ЮГА
2012-09-15 11:00,7641,ОЭС ЮГА
2012-09-15 12:00,7713,ОЭС ЮГА
2012-09-15 13:00,7804,ОЭС ЮГА
2012-09-15 14:00,8023,ОЭС ЮГА
2012-09-15 15:00,8148,ОЭС ЮГА
2012-09-15 16:00,7914,ОЭС ЮГА
2012-09-15 17:00,7904,ОЭС ЮГА
2012-09-15 18:00,7701,ОЭС ЮГА
2012-09-15 19:00,7304,ОЭС ЮГА
2012-09-15 20:00,8013,ОЭС ЮГА
2012-09-15 21:00,8540,ОЭС ЮГА
2012-09-15 22:00,8077,ОЭС ЮГА
2012-09-15 23:00,8289,ОЭС ЮГА
