date,mw,region
2017-07-04 0:00,11711,ОЭС ЮГА
2017-07-04 1:00,10447,ОЭС ЮГА
2017-07-04 2:00,10034,ОЭС ЮГА
2017-07-04 3:00,10125,ОЭС ЮГА
2017-07-04 4:00,10034,ОЭС ЮГА
2017-07-04 5:00,9985,ОЭС ЮГА
2017-07-04 6:00,10346,ОЭС ЮГА
2017-07-04 7:00,10875,ОЭС ЮГА
2017-07-04 8:00,11108,ОЭС ЮГА
2017-07-04 9:00,12832,ОЭС ЮГА
2017-07-04 10:00,13490,ОЭС ЮГА
2017-07-04 11:00,13510,ОЭС ЮГА
2017-07-04 12:00,13529,ОЭС ЮГА
2017-07-04 13:00,13667,ОЭС ЮГА
2017-07-04 14:00,13531,ОЭС ЮГА
2017-07-04 15:00,13483,ОЭС ЮГА
2017-07-04 16:00,13522,ОЭС ЮГА
2017-07-04 17:00,13440,ОЭС ЮГА
2017-07-04 18:00,12929,ОЭС ЮГА
2017-07-04 19:00,12730,ОЭС ЮГА
2017-07-04 20:00,12429,ОЭС ЮГА
2017-07-04 21:00,12941,ОЭС ЮГА
2017-07-04 22:00,12795,ОЭС ЮГА
2017-07-04 23:00,11738,ОЭС ЮГА
