date,mw,region
2016-12-01 0:00,10808,ОЭС ЮГА
2016-12-01 1:00,10224,ОЭС ЮГА
2016-12-01 2:00,10183,ОЭС ЮГА
2016-12-01 3:00,9829,ОЭС ЮГА
2016-12-01 4:00,10023,ОЭС ЮГА
2016-12-01 5:00,10414,ОЭС ЮГА
2016-12-01 6:00,10732,ОЭС ЮГА
2016-12-01 7:00,11530,ОЭС ЮГА
2016-12-01 8:00,12161,ОЭС ЮГА
2016-12-01 9:00,13034,ОЭС ЮГА
2016-12-01 10:00,13393,ОЭС ЮГА
2016-12-01 11:00,13116,ОЭС ЮГА
2016-12-01 12:00,13427,ОЭС ЮГА
2016-12-01 13:00,13025,ОЭС ЮГА
2016-12-01 14:00,13409,ОЭС ЮГА
2016-12-01 15:00,13360,ОЭС ЮГА
2016-12-01 16:00,13462,ОЭС ЮГА
2016-12-01 17:00,13641,ОЭС ЮГА
2016-12-01 18:00,14368,ОЭС ЮГА
2016-12-01 19:00,14023,ОЭС ЮГА
2016-12-01 20:00,13981,ОЭС ЮГА
2016-12-01 21:00,13442,ОЭС ЮГА
2016-12-01 22:00,13102,ОЭС ЮГА
2016-12-01 23:00,11877,ОЭС ЮГА
