date,mw,region
2019-12-04 0:00,11125,ОЭС ЮГА
2019-12-04 1:00,10893,ОЭС ЮГА
2019-12-04 2:00,10715,ОЭС ЮГА
2019-12-04 3:00,10543,ОЭС ЮГА
2019-12-04 4:00,10588,ОЭС ЮГА
2019-12-04 5:00,10748,ОЭС ЮГА
2019-12-04 6:00,12016,ОЭС ЮГА
2019-12-04 7:00,12891,ОЭС ЮГА
2019-12-04 8:00,13401,ОЭС ЮГА
2019-12-04 9:00,14300,ОЭС ЮГА
2019-12-04 10:00,14462,ОЭС ЮГА
2019-12-04 11:00,14524,ОЭС ЮГА
2019-12-04 12:00,14451,ОЭС ЮГА
2019-12-04 13:00,14363,ОЭС ЮГА
2019-12-04 14:00,14402,ОЭС ЮГА
2019-12-04 15:00,14392,ОЭС ЮГА
2019-12-04 16:00,14353,ОЭС ЮГА
2019-12-04 17:00,14963,ОЭС ЮГА
2019-12-04 18:00,15353,ОЭС ЮГА
2019-12-04 19:00,14925,ОЭС ЮГА
2019-12-04 20:00,14578,ОЭС ЮГА
2019-12-04 21:00,14434,ОЭС ЮГА
2019-12-04 22:00,13774,ОЭС ЮГА
2019-12-04 23:00,13333,ОЭС ЮГА
