date,mw,region
2016-05-15 0:00,9582,ОЭС ЮГА
2016-05-15 1:00,9083,ОЭС ЮГА
2016-05-15 2:00,8821,ОЭС ЮГА
2016-05-15 3:00,8665,ОЭС ЮГА
2016-05-15 4:00,8609,ОЭС ЮГА
2016-05-15 5:00,8438,ОЭС ЮГА
2016-05-15 6:00,8726,ОЭС ЮГА
2016-05-15 7:00,8852,ОЭС ЮГА
2016-05-15 8:00,9146,ОЭС ЮГА
2016-05-15 9:00,9393,ОЭС ЮГА
2016-05-15 10:00,10027,ОЭС ЮГА
2016-05-15 11:00,10007,ОЭС ЮГА
2016-05-15 12:00,10041,ОЭС ЮГА
2016-05-15 13:00,9936,ОЭС ЮГА
2016-05-15 14:00,9887,ОЭС ЮГА
2016-05-15 15:00,9844,ОЭС ЮГА
2016-05-15 16:00,9822,ОЭС ЮГА
2016-05-15 17:00,10063,ОЭС ЮГА
2016-05-15 18:00,10028,ОЭС ЮГА
2016-05-15 19:00,10584,ОЭС ЮГА
2016-05-15 20:00,11398,ОЭС ЮГА
2016-05-15 21:00,11431,ОЭС ЮГА
2016-05-15 22:00,10811,ОЭС ЮГА
2016-05-15 23:00,10191,ОЭС ЮГА
