date,mw,region
2006-02-04 0:00,8580,ОЭС ЮГА
2006-02-04 1:00,7504,ОЭС ЮГА
2006-02-04 2:00,7296,ОЭС ЮГА
2006-02-04 3:00,7233,ОЭС ЮГА
2006-02-04 4:00,7169,ОЭС ЮГА
2006-02-04 5:00,7364,ОЭС ЮГА
2006-02-04 6:00,7859,ОЭС ЮГА
2006-02-04 7:00,8346,ОЭС ЮГА
2006-02-04 8:00,8574,ОЭС ЮГА
2006-02-04 9:00,8664,ОЭС ЮГА
2006-02-04 10:00,8845,ОЭС ЮГА
2006-02-04 11:00,9270,ОЭС ЮГА
2006-02-04 12:00,8979,ОЭС ЮГА
2006-02-04 13:00,8906,ОЭС ЮГА
2006-02-04 14:00,8912,ОЭС ЮГА
2006-02-04 15:00,8491,ОЭС ЮГА
2006-02-04 16:00,8445,ОЭС ЮГА
2006-02-04 17:00,9356,ОЭС ЮГА
2006-02-04 18:00,9875,ОЭС ЮГА
2006-02-04 19:00,10281,ОЭС ЮГА
2006-02-04 20:00,10078,ОЭС ЮГА
2006-02-04 21:00,10107,ОЭС ЮГА
2006-02-04 22:00,9568,ОЭС ЮГА
2006-02-04 23:00,9130,ОЭС ЮГА
