date,mw,region
2012-06-28 0:00,8102,ОЭС ЮГА
2012-06-28 1:00,7691,ОЭС ЮГА
2012-06-28 2:00,6975,ОЭС ЮГА
2012-06-28 3:00,6913,ОЭС ЮГА
2012-06-28 4:00,6850,ОЭС ЮГА
2012-06-28 5:00,6792,ОЭС ЮГА
2012-06-28 6:00,6966,ОЭС ЮГА
2012-06-28 7:00,6901,ОЭС ЮГА
2012-06-28 8:00,8466,ОЭС ЮГА
2012-06-28 9:00,8747,ОЭС ЮГА
2012-06-28 10:00,8954,ОЭС ЮГА
2012-06-28 11:00,9343,ОЭС ЮГА
2012-06-28 12:00,9479,ОЭС ЮГА
2012-06-28 13:00,9530,ОЭС ЮГА
2012-06-28 14:00,9653,ОЭС ЮГА
2012-06-28 15:00,9574,ОЭС ЮГА
2012-06-28 16:00,9434,ОЭС ЮГА
2012-06-28 17:00,9265,ОЭС ЮГА
2012-06-28 18:00,9196,ОЭС ЮГА
2012-06-28 19:00,8857,ОЭС ЮГА
2012-06-28 20:00,8707,ОЭС ЮГА
2012-06-28 21:00,8760,ОЭС ЮГА
2012-06-28 22:00,9197,ОЭС ЮГА
2012-06-28 23:00,9155,ОЭС ЮГА
