date,mw,region
2005-06-16 0:00,5020,ОЭС ЮГА
2005-06-16 1:00,4577,ОЭС ЮГА
2005-06-16 2:00,4526,ОЭС ЮГА
2005-06-16 3:00,4560,ОЭС ЮГА
2005-06-16 4:00,4518,ОЭС ЮГА
2005-06-16 5:00,4417,ОЭС ЮГА
2005-06-16 6:00,5293,ОЭС ЮГА
2005-06-16 7:00,5518,ОЭС ЮГА
2005-06-16 8:00,5613,ОЭС ЮГА
2005-06-16 9:00,5797,ОЭС ЮГА
2005-06-16 10:00,6249,ОЭС ЮГА
2005-06-16 11:00,6048,ОЭС ЮГА
2005-06-16 12:00,5571,ОЭС ЮГА
2005-06-16 13:00,5534,ОЭС ЮГА
2005-06-16 14:00,5663,ОЭС ЮГА
2005-06-16 15:00,5298,ОЭС ЮГА
2005-06-16 16:00,5011,ОЭС ЮГА
2005-06-16 17:00,5195,ОЭС ЮГА
2005-06-16 18:00,5303,ОЭС ЮГА
2005-06-16 19:00,5637,ОЭС ЮГА
2005-06-16 20:00,5667,ОЭС ЮГА
2005-06-16 21:00,5756,ОЭС ЮГА
2005-06-16 22:00,5930,ОЭС ЮГА
2005-06-16 23:00,5636,ОЭС ЮГА
