date,mw,region
2018-10-08 0:00,9171,ОЭС ЮГА
2018-10-08 1:00,8762,ОЭС ЮГА
2018-10-08 2:00,8839,ОЭС ЮГА
2018-10-08 3:00,9108,ОЭС ЮГА
2018-10-08 4:00,9280,ОЭС ЮГА
2018-10-08 5:00,9091,ОЭС ЮГА
2018-10-08 6:00,9301,ОЭС ЮГА
2018-10-08 7:00,10386,ОЭС ЮГА
2018-10-08 8:00,10327,ОЭС ЮГА
2018-10-08 9:00,10967,ОЭС ЮГА
2018-10-08 10:00,11095,ОЭС ЮГА
2018-10-08 11:00,10833,ОЭС ЮГА
2018-10-08 12:00,10652,ОЭС ЮГА
2018-10-08 13:00,10921,ОЭС ЮГА
2018-10-08 14:00,10866,ОЭС ЮГА
2018-10-08 15:00,10765,ОЭС ЮГА
2018-10-08 16:00,10736,ОЭС ЮГА
2018-10-08 17:00,10607,ОЭС ЮГА
2018-10-08 18:00,11145,ОЭС ЮГА
2018-10-08 19:00,12222,ОЭС ЮГА
2018-10-08 20:00,11331,ОЭС ЮГА
2018-10-08 21:00,11085,ОЭС ЮГА
2018-10-08 22:00,10975,ОЭС ЮГА
2018-10-08 23:00,10085,ОЭС ЮГА
