date,mw,region
2011-04-05 0:00,9199,ОЭС ЮГА
2011-04-05 1:00,7430,ОЭС ЮГА
2011-04-05 2:00,7459,ОЭС ЮГА
2011-04-05 3:00,7201,ОЭС ЮГА
2011-04-05 4:00,7156,ОЭС ЮГА
2011-04-05 5:00,7355,ОЭС ЮГА
2011-04-05 6:00,7563,ОЭС ЮГА
2011-04-05 7:00,8172,ОЭС ЮГА
2011-04-05 8:00,8831,ОЭС ЮГА
2011-04-05 9:00,9272,ОЭС ЮГА
2011-04-05 10:00,9870,ОЭС ЮГА
2011-04-05 11:00,9867,ОЭС ЮГА
2011-04-05 12:00,9180,ОЭС ЮГА
2011-04-05 13:00,9379,ОЭС ЮГА
2011-04-05 14:00,9544,ОЭС ЮГА
2011-04-05 15:00,9046,ОЭС ЮГА
2011-04-05 16:00,8925,ОЭС ЮГА
2011-04-05 17:00,8844,ОЭС ЮГА
2011-04-05 18:00,8955,ОЭС ЮГА
2011-04-05 19:00,9245,ОЭС ЮГА
2011-04-05 20:00,9802,ОЭС ЮГА
2011-04-05 21:00,9962,ОЭС ЮГА
2011-04-05 22:00,9391,ОЭС ЮГА
2011-04-05 23:00,9068,ОЭС ЮГА
