date,mw,region
2010-08-10 0:00,8824,ОЭС ЮГА
2010-08-10 1:00,8180,ОЭС ЮГА
2010-08-10 2:00,7836,ОЭС ЮГА
2010-08-10 3:00,8043,ОЭС ЮГА
2010-08-10 4:00,7757,ОЭС ЮГА
2010-08-10 5:00,8219,ОЭС ЮГА
2010-08-10 6:00,8139,ОЭС ЮГА
2010-08-10 7:00,8956,ОЭС ЮГА
2010-08-10 8:00,8564,ОЭС ЮГА
2010-08-10 9:00,9344,ОЭС ЮГА
2010-08-10 10:00,9599,ОЭС ЮГА
2010-08-10 11:00,9607,ОЭС ЮГА
2010-08-10 12:00,9851,ОЭС ЮГА
2010-08-10 13:00,9876,ОЭС ЮГА
2010-08-10 14:00,10225,ОЭС ЮГА
2010-08-10 15:00,10245,ОЭС ЮГА
2010-08-10 16:00,10481,ОЭС ЮГА
2010-08-10 17:00,10307,ОЭС ЮГА
2010-08-10 18:00,9991,ОЭС ЮГА
2010-08-10 19:00,9124,ОЭС ЮГА
2010-08-10 20:00,9142,ОЭС ЮГА
2010-08-10 21:00,9918,ОЭС ЮГА
2010-08-10 22:00,10754,ОЭС ЮГА
2010-08-10 23:00,9222,ОЭС ЮГА
