date,mw,region
2020-07-28 0:00,11335,ОЭС ЮГА
2020-07-28 1:00,10630,ОЭС ЮГА
2020-07-28 2:00,10470,ОЭС ЮГА
2020-07-28 3:00,10440,ОЭС ЮГА
2020-07-28 4:00,10210,ОЭС ЮГА
2020-07-28 5:00,9999,ОЭС ЮГА
2020-07-28 6:00,10247,ОЭС ЮГА
2020-07-28 7:00,10875,ОЭС ЮГА
2020-07-28 8:00,11744,ОЭС ЮГА
2020-07-28 9:00,12371,ОЭС ЮГА
2020-07-28 10:00,13097,ОЭС ЮГА
2020-07-28 11:00,13377,ОЭС ЮГА
2020-07-28 12:00,13214,ОЭС ЮГА
2020-07-28 13:00,13715,ОЭС ЮГА
2020-07-28 14:00,13906,ОЭС ЮГА
2020-07-28 15:00,13827,ОЭС ЮГА
2020-07-28 16:00,13822,ОЭС ЮГА
2020-07-28 17:00,13572,ОЭС ЮГА
2020-07-28 18:00,13312,ОЭС ЮГА
2020-07-28 19:00,12840,ОЭС ЮГА
2020-07-28 20:00,12839,ОЭС ЮГА
2020-07-28 21:00,13663,ОЭС ЮГА
2020-07-28 22:00,12741,ОЭС ЮГА
2020-07-28 23:00,11438,ОЭС ЮГА
