date,mw,region
2002-03-15 0:00,4646,ОЭС ЮГА
2002-03-15 1:00,4577,ОЭС ЮГА
2002-03-15 2:00,4575,ОЭС ЮГА
2002-03-15 3:00,4598,ОЭС ЮГА
2002-03-15 4:00,4603,ОЭС ЮГА
2002-03-15 5:00,4592,ОЭС ЮГА
2002-03-15 6:00,4972,ОЭС ЮГА
2002-03-15 7:00,5446,ОЭС ЮГА
2002-03-15 8:00,5668,ОЭС ЮГА
2002-03-15 9:00,5849,ОЭС ЮГА
2002-03-15 10:00,5896,ОЭС ЮГА
2002-03-15 11:00,5507,ОЭС ЮГА
2002-03-15 12:00,5453,ОЭС ЮГА
2002-03-15 13:00,5495,ОЭС ЮГА
2002-03-15 14:00,5405,ОЭС ЮГА
2002-03-15 15:00,5351,ОЭС ЮГА
2002-03-15 16:00,5468,ОЭС ЮГА
2002-03-15 17:00,5322,ОЭС ЮГА
2002-03-15 18:00,5722,ОЭС ЮГА
2002-03-15 19:00,6495,ОЭС ЮГА
2002-03-15 20:00,6650,ОЭС ЮГА
2002-03-15 21:00,6570,ОЭС ЮГА
2002-03-15 22:00,5943,ОЭС ЮГА
2002-03-15 23:00,5373,ОЭС ЮГА
