date,mw,region
2004-10-10 0:00,4608,ОЭС ЮГА
2004-10-10 1:00,4308,ОЭС ЮГА
2004-10-10 2:00,4309,ОЭС ЮГА
2004-10-10 3:00,4223,ОЭС ЮГА
2004-10-10 4:00,4261,ОЭС ЮГА
2004-10-10 5:00,4237,ОЭС ЮГА
2004-10-10 6:00,4516,ОЭС ЮГА
2004-10-10 7:00,4698,ОЭС ЮГА
2004-10-10 8:00,4900,ОЭС ЮГА
2004-10-10 9:00,5030,ОЭС ЮГА
2004-10-10 10:00,5212,ОЭС ЮГА
2004-10-10 11:00,5274,ОЭС ЮГА
2004-10-10 12:00,4895,ОЭС ЮГА
2004-10-10 13:00,4857,ОЭС ЮГА
2004-10-10 14:00,4803,ОЭС ЮГА
2004-10-10 15:00,4686,ОЭС ЮГА
2004-10-10 16:00,4674,ОЭС ЮГА
2004-10-10 17:00,4717,ОЭС ЮГА
2004-10-10 18:00,5433,ОЭС ЮГА
2004-10-10 19:00,6001,ОЭС ЮГА
2004-10-10 20:00,6340,ОЭС ЮГА
2004-10-10 21:00,5867,ОЭС ЮГА
2004-10-10 22:00,5701,ОЭС ЮГА
2004-10-10 23:00,5061,ОЭС ЮГА
