date,mw,region
2017-08-28 0:00,10368,ОЭС ЮГА
2017-08-28 1:00,9495,ОЭС ЮГА
2017-08-28 2:00,9369,ОЭС ЮГА
2017-08-28 3:00,9656,ОЭС ЮГА
2017-08-28 4:00,9799,ОЭС ЮГА
2017-08-28 5:00,9630,ОЭС ЮГА
2017-08-28 6:00,9587,ОЭС ЮГА
2017-08-28 7:00,9892,ОЭС ЮГА
2017-08-28 8:00,10808,ОЭС ЮГА
2017-08-28 9:00,11880,ОЭС ЮГА
2017-08-28 10:00,12661,ОЭС ЮГА
2017-08-28 11:00,12495,ОЭС ЮГА
2017-08-28 12:00,12326,ОЭС ЮГА
2017-08-28 13:00,12318,ОЭС ЮГА
2017-08-28 14:00,12373,ОЭС ЮГА
2017-08-28 15:00,12313,ОЭС ЮГА
2017-08-28 16:00,12481,ОЭС ЮГА
2017-08-28 17:00,12165,ОЭС ЮГА
2017-08-28 18:00,12303,ОЭС ЮГА
2017-08-28 19:00,12013,ОЭС ЮГА
2017-08-28 20:00,12211,ОЭС ЮГА
2017-08-28 21:00,12345,ОЭС ЮГА
2017-08-28 22:00,12147,ОЭС ЮГА
2017-08-28 23:00,11357,ОЭС ЮГА
