date,mw,region
2018-01-30 0:00,12198,ОЭС ЮГА
2018-01-30 1:00,11075,ОЭС ЮГА
2018-01-30 2:00,10836,ОЭС ЮГА
2018-01-30 3:00,10643,ОЭС ЮГА
2018-01-30 4:00,10815,ОЭС ЮГА
2018-01-30 5:00,10643,ОЭС ЮГА
2018-01-30 6:00,11337,ОЭС ЮГА
2018-01-30 7:00,13053,ОЭС ЮГА
2018-01-30 8:00,14051,ОЭС ЮГА
2018-01-30 9:00,14557,ОЭС ЮГА
2018-01-30 10:00,14919,ОЭС ЮГА
2018-01-30 11:00,15063,ОЭС ЮГА
2018-01-30 12:00,14629,ОЭС ЮГА
2018-01-30 13:00,14525,ОЭС ЮГА
2018-01-30 14:00,14531,ОЭС ЮГА
2018-01-30 15:00,14358,ОЭС ЮГА
2018-01-30 16:00,15196,ОЭС ЮГА
2018-01-30 17:00,14505,ОЭС ЮГА
2018-01-30 18:00,15051,ОЭС ЮГА
2018-01-30 19:00,15006,ОЭС ЮГА
2018-01-30 20:00,14703,ОЭС ЮГА
2018-01-30 21:00,14163,ОЭС ЮГА
2018-01-30 22:00,13788,ОЭС ЮГА
2018-01-30 23:00,13264,ОЭС ЮГА
