date,mw,region
2021-04-12 0:00,11451,ОЭС ЮГА
2021-04-12 1:00,10927,ОЭС ЮГА
2021-04-12 2:00,10965,ОЭС ЮГА
2021-04-12 3:00,10562,ОЭС ЮГА
2021-04-12 4:00,10743,ОЭС ЮГА
2021-04-12 5:00,10738,ОЭС ЮГА
2021-04-12 6:00,11182,ОЭС ЮГА
2021-04-12 7:00,11575,ОЭС ЮГА
2021-04-12 8:00,12471,ОЭС ЮГА
2021-04-12 9:00,13182,ОЭС ЮГА
2021-04-12 10:00,13739,ОЭС ЮГА
2021-04-12 11:00,13705,ОЭС ЮГА
2021-04-12 12:00,13331,ОЭС ЮГА
2021-04-12 13:00,13360,ОЭС ЮГА
2021-04-12 14:00,13302,ОЭС ЮГА
2021-04-12 15:00,13039,ОЭС ЮГА
2021-04-12 16:00,13379,ОЭС ЮГА
2021-04-12 17:00,12708,ОЭС ЮГА
2021-04-12 18:00,12789,ОЭС ЮГА
2021-04-12 19:00,13307,ОЭС ЮГА
2021-04-12 20:00,13640,ОЭС ЮГА
2021-04-12 21:00,13695,ОЭС ЮГА
2021-04-12 22:00,13551,ОЭС ЮГА
2021-04-12 23:00,12266,ОЭС ЮГА
