date,mw,region
2006-06-18 0:00,6456,ОЭС ЮГА
2006-06-18 1:00,5830,ОЭС ЮГА
2006-06-18 2:00,5504,ОЭС ЮГА
2006-06-18 3:00,5498,ОЭС ЮГА
2006-06-18 4:00,5442,ОЭС ЮГА
2006-06-18 5:00,5301,ОЭС ЮГА
2006-06-18 6:00,5614,ОЭС ЮГА
2006-06-18 7:00,6010,ОЭС ЮГА
2006-06-18 8:00,6448,ОЭС ЮГА
2006-06-18 9:00,6616,ОЭС ЮГА
2006-06-18 10:00,6904,ОЭС ЮГА
2006-06-18 11:00,6938,ОЭС ЮГА
2006-06-18 12:00,6941,ОЭС ЮГА
2006-06-18 13:00,6600,ОЭС ЮГА
2006-06-18 14:00,6565,ОЭС ЮГА
2006-06-18 15:00,6428,ОЭС ЮГА
2006-06-18 16:00,6388,ОЭС ЮГА
2006-06-18 17:00,6356,ОЭС ЮГА
2006-06-18 18:00,6561,ОЭС ЮГА
2006-06-18 19:00,6566,ОЭС ЮГА
2006-06-18 20:00,6701,ОЭС ЮГА
2006-06-18 21:00,6920,ОЭС ЮГА
2006-06-18 22:00,8448,ОЭС ЮГА
2006-06-18 23:00,8007,ОЭС ЮГА
