date,mw,region
2011-06-14 0:00,7259,ОЭС ЮГА
2011-06-14 1:00,6344,ОЭС ЮГА
2011-06-14 2:00,6250,ОЭС ЮГА
2011-06-14 3:00,6109,ОЭС ЮГА
2011-06-14 4:00,6026,ОЭС ЮГА
2011-06-14 5:00,6315,ОЭС ЮГА
2011-06-14 6:00,6495,ОЭС ЮГА
2011-06-14 7:00,6926,ОЭС ЮГА
2011-06-14 8:00,7727,ОЭС ЮГА
2011-06-14 9:00,7859,ОЭС ЮГА
2011-06-14 10:00,8249,ОЭС ЮГА
2011-06-14 11:00,8262,ОЭС ЮГА
2011-06-14 12:00,8112,ОЭС ЮГА
2011-06-14 13:00,7855,ОЭС ЮГА
2011-06-14 14:00,8419,ОЭС ЮГА
2011-06-14 15:00,8496,ОЭС ЮГА
2011-06-14 16:00,8324,ОЭС ЮГА
2011-06-14 17:00,7998,ОЭС ЮГА
2011-06-14 18:00,8037,ОЭС ЮГА
2011-06-14 19:00,8045,ОЭС ЮГА
2011-06-14 20:00,7874,ОЭС ЮГА
2011-06-14 21:00,8426,ОЭС ЮГА
2011-06-14 22:00,8415,ОЭС ЮГА
2011-06-14 23:00,7903,ОЭС ЮГА
